"Time (ps)"	"Counts per bin"
18560000000	392
18570000000	470
18580000000	407
18590000000	421
18600000000	390
18610000000	423
18620000000	392
18630000000	391
18640000000	427
18650000000	400
18660000000	412
18670000000	443
18680000000	412
18690000000	454
18700000000	415
18710000000	403
18720000000	429
18730000000	402
18740000000	433
18750000000	402
18760000000	380
18770000000	400
18780000000	417
18790000000	421
18800000000	427
18810000000	408
18820000000	399
18830000000	406
18840000000	441
18850000000	411
18860000000	412
18870000000	449
18880000000	384
18890000000	416
18900000000	437
18910000000	400
18920000000	389
18930000000	373
18940000000	406
18950000000	424
18960000000	394
18970000000	427
18980000000	399
18990000000	405
19000000000	380
19010000000	386
19020000000	350
19030000000	398
19040000000	386
19050000000	401
19060000000	388
19070000000	411
19080000000	395
19090000000	400
19100000000	397
19110000000	421
19120000000	419
19130000000	394
19140000000	398
19150000000	435
19160000000	382
19170000000	424
19180000000	414
19190000000	410
19200000000	407
19210000000	406
19220000000	389
19230000000	420
19240000000	358
19250000000	364
19260000000	412
19270000000	410
19280000000	421
19290000000	409
19300000000	393
19310000000	442
19320000000	401
19330000000	414
19340000000	390
19350000000	399
19360000000	442
19370000000	411
19380000000	421
19390000000	384
19400000000	375
19410000000	394
19420000000	418
19430000000	375
19440000000	427
19450000000	397
19460000000	403
19470000000	410
19480000000	415
19490000000	395
19500000000	426
19510000000	414
19520000000	428
19530000000	418
19540000000	430
19550000000	456
19560000000	406
19570000000	398
19580000000	424
19590000000	381
19600000000	415
19610000000	367
19620000000	409
19630000000	360
19640000000	399
19650000000	425
19660000000	412
19670000000	414
19680000000	398
19690000000	400
19700000000	404
19710000000	395
19720000000	353
19730000000	442
19740000000	418
19750000000	404
19760000000	429
19770000000	435
19780000000	393
19790000000	417
19800000000	412
19810000000	405
19820000000	411
19830000000	414
19840000000	446
19850000000	372
19860000000	434
19870000000	382
19880000000	440
19890000000	388
19900000000	375
19910000000	400
19920000000	381
19930000000	439
19940000000	407
19950000000	393
19960000000	398
19970000000	430
19980000000	403
19990000000	414
