"Time (ps)"	"Counts per bin"
465000000	9
465100000	7
465200000	2
465300000	8
465400000	7
465500000	8
465600000	8
465700000	6
465800000	13
465900000	10
466000000	12
466100000	7
466200000	5
466300000	5
466400000	5
466500000	5
466600000	8
466700000	6
466800000	9
466900000	8
467000000	10
467100000	6
467200000	4
467300000	1
467400000	8
467500000	5
467600000	9
467700000	6
467800000	5
467900000	7
468000000	5
468100000	10
468200000	12
468300000	6
468400000	6
468500000	9
468600000	7
468700000	13
468800000	10
468900000	6
469000000	7
469100000	4
469200000	3
469300000	5
469400000	11
469500000	9
469600000	8
469700000	5
469800000	5
469900000	5
470000000	8
470100000	3
470200000	7
470300000	9
470400000	8
470500000	8
470600000	10
470700000	8
470800000	9
470900000	10
471000000	10
471100000	8
471200000	6
471300000	5
471400000	8
471500000	6
471600000	6
471700000	6
471800000	6
471900000	9
472000000	6
472100000	7
472200000	2
472300000	9
472400000	5
472500000	12
472600000	9
472700000	7
472800000	10
472900000	5
473000000	8
473100000	2
473200000	6
473300000	8
473400000	7
473500000	4
473600000	6
473700000	7
473800000	4
473900000	5
474000000	11
474100000	7
474200000	5
474300000	7
474400000	7
474500000	9
474600000	7
474700000	7
474800000	5
474900000	7
475000000	4
475100000	5
475200000	7
475300000	13
475400000	7
475500000	5
475600000	2
475700000	10
475800000	9
475900000	6
476000000	10
476100000	5
476200000	3
476300000	13
476400000	7
476500000	7
476600000	9
476700000	9
476800000	7
476900000	9
477000000	10
477100000	3
477200000	10
477300000	10
477400000	9
477500000	8
477600000	15
477700000	3
477800000	8
477900000	8
478000000	4
478100000	10
478200000	5
478300000	5
478400000	4
478500000	4
478600000	14
478700000	5
478800000	4
478900000	10
479000000	8
479100000	5
479200000	7
479300000	7
479400000	10
479500000	11
479600000	6
479700000	3
479800000	16
479900000	9
480000000	3
480100000	9
480200000	8
480300000	4
480400000	7
480500000	7
480600000	4
480700000	5
480800000	8
480900000	3
481000000	10
481100000	5
481200000	9
481300000	2
481400000	6
481500000	11
481600000	9
481700000	9
481800000	12
481900000	6
482000000	6
482100000	9
482200000	7
482300000	7
482400000	6
482500000	11
482600000	9
482700000	6
482800000	6
482900000	7
483000000	5
483100000	7
483200000	5
483300000	9
483400000	3
483500000	2
483600000	8
483700000	7
483800000	4
483900000	7
484000000	12
484100000	4
484200000	4
484300000	6
484400000	7
484500000	4
484600000	9
484700000	10
484800000	6
484900000	7
485000000	3
485100000	10
485200000	14
485300000	10
485400000	2
485500000	11
485600000	7
485700000	6
485800000	8
485900000	2
486000000	8
486100000	3
486200000	5
486300000	5
486400000	6
486500000	6
486600000	5
486700000	1
486800000	6
486900000	5
487000000	2
487100000	6
487200000	9
487300000	11
487400000	6
487500000	6
487600000	3
487700000	5
487800000	7
487900000	5
488000000	5
488100000	7
488200000	6
488300000	4
488400000	4
488500000	11
488600000	10
488700000	3
488800000	7
488900000	5
489000000	4
489100000	7
489200000	6
489300000	12
489400000	8
489500000	7
489600000	4
489700000	6
489800000	4
489900000	13
490000000	3
490100000	9
490200000	9
490300000	2
490400000	5
490500000	9
490600000	5
490700000	8
490800000	6
490900000	8
491000000	4
491100000	7
491200000	8
491300000	6
491400000	4
491500000	9
491600000	7
491700000	9
491800000	10
491900000	2
492000000	10
492100000	7
492200000	8
492300000	8
492400000	5
492500000	5
492600000	6
492700000	5
492800000	10
492900000	9
493000000	7
493100000	7
493200000	8
493300000	9
493400000	6
493500000	3
493600000	6
493700000	8
493800000	10
493900000	1
494000000	5
494100000	7
494200000	7
494300000	5
494400000	7
494500000	3
494600000	4
494700000	7
494800000	12
494900000	5
495000000	10
495100000	10
495200000	6
495300000	6
495400000	10
495500000	6
495600000	1
495700000	10
495800000	9
495900000	4
496000000	7
496100000	2
496200000	4
496300000	12
496400000	8
496500000	12
496600000	11
496700000	8
496800000	9
496900000	12
497000000	10
497100000	11
497200000	8
497300000	8
497400000	8
497500000	3
497600000	10
497700000	5
497800000	10
497900000	6
498000000	6
498100000	8
498200000	5
498300000	7
498400000	10
498500000	12
498600000	5
498700000	8
498800000	6
498900000	5
499000000	13
499100000	9
499200000	7
499300000	6
499400000	8
499500000	3
499600000	2
499700000	7
499800000	7
499900000	5
