371.55469	897.49231
371.60739	900.44476
371.66006	901.82458
371.71277	899.07074
371.76547	895.74481
371.81818	898.5318
371.87088	903.84143
371.92358	901.99939
371.97629	901.08557
372.02899	901.67285
372.0817	897.99164
372.1344	897.20959
372.1871	897.76074
372.23978	900.26855
372.29248	900.94885
372.34518	899.27655
372.39789	900.72241
372.45059	902.08746
372.5033	900.40222
372.556	900.52081
372.6087	902.96448
372.66141	902.31256
372.71411	899.88062
372.76678	897.8443
372.81949	897.72437
372.87219	901.46503
372.9249	902.69775
372.9776	901.04419
373.0303	895.6709
373.08301	895.27026
373.13571	899.6048
373.18842	900.26483
373.24112	900.30707
373.29379	899.64832
373.3465	901.50293
373.3992	901.13483
373.4519	899.29315
373.50461	902.75073
373.55731	905.75366
373.61002	900.80829
373.66272	899.75531
373.71542	898.97742
373.76813	900.96497
373.82083	901.12836
373.8735	905.84808
373.92621	901.82916
373.97891	901.39484
374.03162	901.39099
374.08432	901.48065
374.13702	900.42889
374.18973	902.47705
374.24243	904.49298
374.29514	903.81427
374.34784	898.93048
374.40051	902.30762
374.45322	902.2807
374.50592	904.36713
374.55862	904.45685
374.61133	906.18298
374.66403	904.41205
374.71674	901.8808
374.76944	902.26538
374.82214	907.08856
374.87485	911.47284
374.92755	905.82666
374.98022	903.06506
375.03293	906.45581
375.08563	908.02368
375.13834	910.22992
375.19104	913.05743
375.24374	912.48267
375.29645	914.66809
375.34915	907.4834
375.40186	908.44122
375.45456	914.91327
375.50723	910.21204
375.55994	908.43414
375.61264	912.48956
375.66534	915.00287
375.71805	916.92108
375.77075	911.45758
375.82346	913.80389
375.87616	914.74426
375.92886	917.79932
375.98157	917.6925
376.03424	907.59039
376.08694	920.17468
376.13965	923.20239
376.19235	926.41431
376.24506	920.36072
376.29776	927.99158
376.35046	927.8598
376.40317	930.88794
376.45587	935.22009
376.50858	942.92224
376.56128	939.16437
376.61395	934.06592
376.66666	938.52112
376.71936	940.02649
376.77206	944.00885
376.82477	944.50922
376.87747	932.38324
376.93018	947.79443
376.98288	947.76947
377.03558	943.12634
377.08829	938.88312
377.14096	934.65393
377.19366	937.16797
377.24637	943.50476
377.29907	939.71405
377.35178	943.08405
377.40448	948.00183
377.45718	950.62677
377.50989	943.51306
377.56259	947.68793
377.6153	942.2254
377.668	939.00714
377.72067	933.49493
377.77338	935.08838
377.82608	934.59833
377.87878	930.45477
377.93149	925.30048
377.98419	926.13
378.0369	931.19489
378.0896	928.00983
378.1423	923.55707
378.19501	923.03815
378.24768	919.97424
378.30038	918.01575
378.35309	913.45654
378.40579	917.53778
378.4585	920.65338
378.5112	911.64941
378.5639	910.04523
378.61661	914.06189
378.66931	913.74573
378.72202	909.57196
378.77469	908.79926
378.82739	914.80591
378.8801	917.08167
378.9328	918.12256
378.9855	914.22528
379.03821	922.22992
379.09091	921.27795
379.14362	917.54419
379.19632	919.00372
379.24902	923.33221
379.30173	923.1239
379.3544	929.69043
379.4071	924.91278
379.45981	938.62445
379.51251	928.16376
379.56522	928.43134
379.61792	927.51971
379.67062	925.29419
379.72333	926.52087
379.77603	924.6214
379.82874	920.0752
379.88141	914.91046
379.93411	917.46027
379.98682	911.45654
380.03952	912.85242
380.09222	911.22888
380.14493	908.08374
380.19763	903.00525
380.25034	903.83411
380.30304	905.36273
380.35574	908.05756
380.40845	910.66437
380.46112	902.40448
380.51382	905.54523
380.56653	909.62201
380.61923	909.22467
380.67194	913.96558
380.72464	917.69647
380.77734	915.63306
380.83005	915.85138
380.88275	917.25812
380.93546	925.55994
380.98813	927.61188
381.04083	930.20233
381.09354	931.7677
381.14624	933.86395
381.19894	937.0285
381.25165	933.13312
381.30435	934.48578
381.35706	936.84894
381.40976	934.33478
381.46246	931.13251
381.51514	922.18671
381.56784	917.50726
381.62054	921.74304
381.67325	915.2132
381.72595	909.50739
381.77866	911.11066
381.83136	912.40698
381.88406	910.97589
381.93677	908.97485
381.98947	911.14594
382.04218	916.75293
382.09485	912.12976
382.14755	908.58881
382.20026	920.42993
382.25296	920.14038
382.30566	910.76819
382.35837	911.02673
382.41107	913.39728
382.46378	913.89636
382.51648	913.43549
