576.97583	1047.5756
577.50812	1035.0626
578.04041	1050.1367
578.57269	1058.0975
579.10504	1051.8594
579.63733	1060.629
580.16962	1062.4709
580.7019	1059.4912
581.23419	1060.0366
581.76654	1053.1539
582.29883	1064.0469
582.83112	1056.4873
583.3634	1058.0265
583.89569	1049.542
584.42798	1050.4639
584.96033	1052.7208
585.49261	1056.2996
586.0249	1064.1146
586.55719	1067.1747
587.08948	1073.4128
587.62183	1061.8464
588.15411	1057.6676
588.6864	1062.238
589.21869	1060.2687
589.75098	1063.2466
590.28326	1069.433
590.81561	1066.0394
591.3479	1059.7391
591.88019	1077.7897
592.41248	1063.1323
592.94476	1066.4136
593.47711	1064.951
594.0094	1066.5946
594.54169	1072.7717
595.07397	1077.0408
595.60626	1075.3651
596.13855	1072.333
596.6709	1072.3285
597.20319	1081.6752
597.73547	1071.3413
598.26776	1067.8358
598.80005	1067.3978
599.3324	1072.7709
599.86469	1074.2297
600.39697	1069.1332
600.92926	1073.6514
601.46155	1071.5553
601.99384	1055.9636
602.52618	1057.3651
603.05847	1066.1387
603.59076	1064.8097
604.12305	1063.1238
604.65533	1064.1791
605.18768	1065.4103
605.71997	1071.6575
606.25226	1081.5016
606.78455	1061.4456
607.31683	1054.8922
607.84918	1063.3851
608.38147	1071.2271
608.91376	1069.74
609.44604	1070.3092
609.97833	1077.4449
610.51062	1078.3798
611.04297	1074.9849
611.57526	1059.3789
612.10754	1062.7189
612.63983	1060.705
613.17212	1060.804
613.70447	1073.6371
614.23676	1070.6786
614.76904	1056.7939
615.30133	1065.5919
615.83362	1064.6747
616.36591	1080.6992
616.89825	1067.9882
617.43054	1067.8756
617.96283	1067.649
618.49512	1074.9031
619.0274	1076.7252
619.55975	1079.2672
620.09204	1088.4155
620.62433	1074.235
621.15662	1083.5197
621.6889	1079.174
622.22119	1077.9208
622.75354	1070.6825
623.28583	1081.0262
623.81812	1083.3455
624.3504	1075.7819
624.88269	1075.2848
625.41504	1076.0754
625.94733	1076.0287
626.47961	1068.6482
627.0119	1067.6704
627.54419	1071.8655
628.07648	1073.6804
628.60883	1071.5958
629.14111	1069.3511
629.6734	1072.5554
630.20569	1076.4479
630.73798	1062.1833
631.27032	1061.5835
631.80261	1067.1288
632.3349	1059.5966
632.86719	1066.7042
633.39948	1057.0645
633.93182	1054.9978
634.46411	1062.8682
634.9964	1057.2289
635.52869	1051.4858
636.06097	1049.5422
636.59326	1057.2253
637.12561	1053.6455
637.6579	1053.1046
638.19019	1044.8856
638.72247	1046.0111
639.25476	1049.0919
639.78711	1049.2982
640.3194	1051.2129
640.85168	1055.3997
641.38397	1041.5708
641.91626	1051.8135
642.44855	1047.4658
642.9809	1047.2458
643.51318	1041.5453
644.04547	1035.7281
