204.89896	934.53802
205.43126	936.34552
205.96355	929.13916
206.49585	945.99219
207.02815	943.40918
207.56044	940.42981
208.09274	934.61713
208.62505	931.16913
209.15735	936.54907
209.68964	943.2998
210.22194	948.36548
210.75424	936.13721
211.28654	932.42432
211.81883	936.18256
212.35114	936.77869
212.88344	928.91284
213.41574	936.51538
213.94803	928.13824
214.48033	930.09863
215.01263	933.25555
215.54494	935.32056
216.07722	936.30054
216.60953	912.58069
217.14183	935.58026
217.67412	933.45068
218.20642	923.94403
218.73872	924.52167
219.27103	936.52307
219.80331	939.9447
220.33562	922.18292
220.86792	923.23059
221.40022	932.59198
221.93251	934.21899
222.46481	927.76257
222.99712	924.07263
223.52942	923.22351
224.06171	932.30481
224.59401	937.57324
225.12631	940.23877
225.6586	934.20648
226.1909	924.11377
226.72321	931.12616
227.25551	930.27679
227.7878	935.45801
228.3201	928.16425
228.8524	935.58948
229.3847	946.00476
229.91699	930.60712
230.4493	927.21796
230.9816	933.83887
231.5139	944.70105
232.04619	947.04144
232.57849	935.77716
233.11079	922.59186
233.64308	930.01788
234.17538	916.46613
234.70769	941.88251
235.23999	936.05438
235.77228	926.67261
236.30458	927.66406
236.83688	931.7431
237.36919	935.12311
237.90147	935.11993
238.43378	930.23553
238.96608	927.02228
239.49838	927.68561
240.03067	929.38269
240.56297	926.83301
241.09528	924.2876
241.62758	930.37952
242.15987	933.36267
242.69217	932.16266
243.22447	930.08838
243.75676	929.90588
244.28906	929.32581
244.82137	936.96716
245.35367	931.5556
245.88596	925.05884
246.41826	933.88757
246.95056	946.82031
247.48286	936.98431
248.01515	929.34961
248.54745	920.8822
249.07976	931.03967
249.61206	936.02051
250.14435	928.4931
250.67665	922.1499
251.20895	940.41583
251.74124	931.92975
252.27354	937.8808
252.80585	927.84125
253.33815	920.0285
253.87044	926.20496
254.40274	940.18115
254.93504	940.92236
255.46735	929.86548
255.99963	937.21716
256.53195	937.66565
257.06424	936.22693
257.59653	936.97406
258.12885	934.32281
258.66113	936.86615
259.19342	932.95905
259.72574	928.70251
260.25803	923.9436
260.79031	925.26904
261.32263	933.18896
261.85492	933.4502
262.38724	925.78943
262.91953	931.04279
263.45181	934.18719
263.98413	928.05994
264.51642	925.2561
265.04871	936.79688
265.58102	935.99084
266.11331	938.54126
266.64563	937.52142
267.17792	933.5545
267.71021	929.69342
268.24252	928.74414
268.77481	930.22192
269.3071	925.12024
269.83942	933.95441
270.3717	947.34937
270.90399	945.59558
271.43631	938.1709
271.9686	938.95905
272.50092	944.4234
273.0332	928.23682
273.56549	931.60095
274.09781	936.70898
274.6301	933.55817
275.16238	927.22351
275.6947	926.46527
276.22699	929.22705
276.75931	936.04053
277.2916	950.28754
277.82388	941.17175
278.3562	927.39642
278.88849	932.42053
279.42078	952.84601
279.95309	930.84167
280.48538	927.42896
281.01767	935.40961
281.54999	928.13385
282.08228	926.94934
282.61459	933.88831
283.14688	924.2619
283.67917	913.1745
284.21149	926.91547
284.74377	935.28558
285.27606	930.90741
285.80838	925.22217
286.34067	925.11609
286.87296	925.40698
287.40527	949.33478
287.93756	951.62323
288.46988	938.10901
289.00217	923.22656
289.53445	920.12427
290.06677	927.81079
290.59906	927.6048
291.13135	925.04175
291.66367	929.44684
292.19595	933.93628
292.72827	934.35181
293.26056	929.77502
293.79285	925.11896
294.32516	931.26501
294.85745	940.65186
295.38974	930.51636
295.92206	931.62225
296.45435	930.16998
296.98663	927.28241
297.51895	932.43018
298.05124	930.57349
298.58356	923.73889
299.11584	933.73175
299.64813	940.10144
300.18045	932.47437
300.71274	922.81842
301.24503	929.09698
301.77734	936.64899
302.30963	923.83258
302.84195	922.45123
303.37424	921.01892
303.90652	923.98254
304.43884	931.40765
304.97113	936.40369
305.50342	940.67316
306.03574	930.55255
306.56802	931.52063
307.10031	931.5946
307.63263	930.29358
308.16492	930.24054
308.69724	932.07446
309.22952	934.63599
309.76181	933.85809
310.29413	926.08618
310.82642	922.68774
311.3587	925.50757
311.89102	936.67041
312.42331	953.90845
312.9556	933.3819
313.48792	929.36255
314.0202	936.19611
314.55252	941.28638
315.08481	935.92511
315.6171	930.46387
316.14941	942.59491
316.6817	926.30487
317.21399	920.71252
317.74631	929.14996
318.27859	935.24994
318.81091	932.71277
319.3432	928.88428
319.87549	935.21173
320.40781	931.77856
320.94009	934.08966
321.47238	934.62469
322.0047	930.35101
322.53699	927.00983
323.06927	929.6048
323.60159	934.56274
324.13388	925.98169
324.6662	918.2207
325.19849	922.70886
325.73077	930.9635
326.26309	934.80914
326.79538	937.09863
327.32767	945.31256
327.85999	927.28864
328.39227	931.5321
328.92459	935.99524
329.45688	942.43835
329.98917	938.22717
330.52148	927.10602
331.05377	932.82434
331.58606	942.26392
332.11838	936.74377
332.65067	930.7309
333.18295	938.42346
333.71527	943.29736
334.24756	936.16425
334.77988	930.40106
335.31216	936.40924
335.84445	927.30231
336.37677	935.31653
336.90906	938.41827
337.44135	939.612
337.97366	941.42542
338.50595	939.7334
339.03824	947.46179
339.57056	942.40204
340.10284	934.39691
340.63516	930.36926
341.16745	935.1001
341.69974	940.18915
342.23206	934.20392
342.76434	932.64575
343.29663	948.11249
343.82895	946.12964
344.36124	942.72571
344.89355	937.45209
345.42584	932.48267
345.95813	933.31677
