563.65552	960.91711
563.70685	966.27905
563.75812	961.42462
563.80939	967.50244
563.86072	967.79901
563.91199	963.86823
563.96332	969.80463
564.01459	976.97937
564.06586	988.28253
564.11719	963.3396
564.16846	970.18378
564.21979	974.08331
564.27106	976.05542
564.32233	957.18884
564.37366	953.29095
564.42493	973.95551
564.47626	976.01825
564.52753	974.24548
564.5788	961.14667
564.63013	967.29822
564.6814	966.45453
564.73273	962.68201
564.784	952.47546
564.83527	954.40619
564.8866	969.97192
564.93787	963.12335
564.9892	957.32446
565.04047	962.24915
565.09174	958.62927
565.14307	953.04138
565.19434	963.73505
565.24567	966.89081
565.29694	975.4082
565.34821	973.21844
565.39954	958.61298
565.45081	953.59113
565.50214	956.05585
565.55341	954.88727
565.60468	963.26959
565.65601	966.78516
565.70728	958.36041
565.75861	961.84241
565.80988	965.04254
565.86115	956.42004
565.91248	951.64325
565.96375	952.51715
566.01508	943.3855
566.06635	954.15338
566.11761	961.70819
566.16895	960.38464
566.22021	948.80792
566.27148	950.13818
566.32281	955.78961
566.37408	953.6615
566.42542	949.1828
566.47668	950.88995
566.52795	956.9635
566.57928	966.1297
566.63055	961.32825
566.68188	957.95605
566.73315	958.01709
566.78442	950.94696
566.83575	951.49738
566.88702	933.5094
566.93835	949.70233
566.98962	949.67493
567.04089	949.64746
567.09222	969.10242
567.14349	961.93671
567.19482	965.32062
567.24609	954.47784
567.29736	950.79987
567.34869	960.23285
567.39996	951.03662
567.45129	942.62012
567.50256	953.89526
567.55383	956.37341
567.60516	957.14343
567.65643	954.20081
567.70776	950.24274
567.75903	952.24036
