564.93787	957.79187
564.9892	957.33813
565.04047	951.49921
565.09174	949.68896
565.14307	951.96484
565.19434	974.00031
565.24567	964.90869
565.29694	955.56079
565.34821	961.43518
565.39954	968.44006
565.45081	959.87103
565.50214	956.75958
565.55341	959.80444
565.60468	961.29504
565.65601	958.23602
565.70728	953.93475
565.75861	957.92889
565.80988	965.63043
565.86115	971.31946
565.91248	957.90613
565.96375	954.67755
566.01508	957.63092
566.06635	952.38287
566.11761	950.63385
566.16895	952.0863
566.22021	953.72101
566.27148	961.38525
566.32281	957.72876
566.37408	949.73163
566.42542	953.59686
566.47668	952.63977
566.52795	947.88403
566.57928	945.92468
566.63055	954.4751
566.68188	961.44891
566.73315	966.01593
566.78442	943.64642
566.83575	945.59399
566.88702	947.49774
566.93835	948.51886
566.98962	951.53589
567.04089	962.31927
567.09222	949.724
567.14349	938.84442
567.19482	950.56
567.24609	933.82739
567.29736	961.23627
567.34869	944.80725
567.39996	952.70984
567.45129	950.01959
567.50256	955.08936
567.55383	957.87189
567.60516	963.01099
567.65643	956.41583
567.70776	951.90778
567.75903	951.92224
567.8103	944.89417
567.86163	955.61438
567.9129	955.59821
567.96423	961.20599
568.0155	949.9975
568.06677	943.3595
568.1181	953.38379
